month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
7,2025,CHI00682,Ashland Ave & 63rd St,41.779374,-87.664843,8,4,5,7,13,11,13,0.62,0.31,0.38,0.54,1.0,0.85
7,2025,CHI01615,Public Rack - Northwest Hwy & Neva Ave,41.995881557,-87.805118322,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01204,Public Rack - Nordica Ave & Addison St,41.945428,-87.803458,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
7,2025,CHI01431,Public Rack - Pulaski Rd & Polk St,41.8703637,-87.7252556,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
7,2025,CHI01585,Public Rack - Milwaukee Ave & Kennedy Expy,41.97130084,-87.763927937,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01718,Public Rack - Oak Park & Higgins,41.978888,-87.796235,7,6,0,0,7,6,11,0.64,0.55,0.0,0.0,0.64,0.55
7,2025,CHI01641,Public Rack - Ozman & Talcott,41.993028,-87.821659,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01464,Public Rack - Marquette Rd & 67th St,41.773095,-87.612886,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00554,Perry Ave & 69th St,41.76929308995,-87.6281959291,28,26,8,6,36,32,25,1.12,1.04,0.32,0.24,1.44,1.28
7,2025,CHI00829,Halsted St & 104th St,41.70513978893236,-87.6424241065979,4,3,4,13,8,16,16,0.25,0.19,0.25,0.81,0.5,1.0
7,2025,CHI00484,Damen Ave & Wellington Ave,41.93588,-87.67842,373,370,235,292,608,662,31,12.03,11.94,7.58,9.42,19.61,21.35
7,2025,CHI00222,Fort Dearborn Dr & 31st St,41.838495135,-87.608372688,178,147,150,143,328,290,30,5.93,4.9,5.0,4.77,10.93,9.67
7,2025,CHI00518,Desplaines St & Jackson Blvd,41.87811890091227,-87.64394760131836,821,795,744,659,1565,1454,31,26.48,25.65,24.0,21.26,50.48,46.9
7,2025,CHI00294,Wells St & Huron St,41.8947953,-87.6343743,1917,1823,1399,1265,3316,3088,31,61.84,58.81,45.13,40.81,106.97,99.61
7,2025,CHI00406,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,964,876,812,779,1776,1655,31,31.1,28.26,26.19,25.13,57.29,53.39
7,2025,CHI02012,Ashland Ave & Augusta Blvd,41.89962,-87.66841,392,375,323,316,715,691,31,12.65,12.1,10.42,10.19,23.06,22.29
7,2025,CHI00348,Damen Ave & Clybourn Ave,41.931931,-87.677856,286,279,220,230,506,509,31,9.23,9.0,7.1,7.42,16.32,16.42
7,2025,CHI00361,Clark St & Schreiber Ave,41.999245,-87.671249,240,243,191,205,431,448,31,7.74,7.84,6.16,6.61,13.9,14.45
7,2025,CHI00391,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,570,564,364,378,934,942,31,18.39,18.19,11.74,12.19,30.13,30.39
7,2025,CHI01911,Central Ave & Roscoe St,41.942275,-87.76695,11,8,10,8,21,16,18,0.61,0.44,0.56,0.44,1.17,0.89
7,2025,CHI00486,Emerald Ave & 31st St,41.838198,-87.645143,299,291,161,164,460,455,31,9.65,9.39,5.19,5.29,14.84,14.68
7,2025,CHI02021,Wentworth Ave & Cermak Rd*,41.853214418519656,-87.63187229633331,455,449,402,479,857,928,31,14.68,14.48,12.97,15.45,27.65,29.94
7,2025,CHI00555,Rush St & Hubbard St,41.890173,-87.626185,741,711,657,629,1398,1340,31,23.9,22.94,21.19,20.29,45.1,43.23
7,2025,CHI00911,Narragansett Ave & School St,41.940128,-87.7864806,14,9,0,0,14,9,10,1.4,0.9,0.0,0.0,1.4,0.9
7,2025,CHI00370,Desplaines St & Randolph St,41.883703,-87.644238,553,472,456,361,1009,833,31,17.84,15.23,14.71,11.65,32.55,26.87
7,2025,CHI00330,McClurg Ct & Ohio St,41.892592119709725,-87.61728912591934,1790,1754,1542,1507,3332,3261,32,55.94,54.81,48.19,47.09,104.12,101.91
7,2025,CHI00380,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,244,226,157,150,401,376,31,7.87,7.29,5.06,4.84,12.94,12.13
7,2025,CHI02047,Shields Ave & 43rd St,41.81620767856,-87.6348193497,20,12,1,5,21,17,22,0.91,0.55,0.05,0.23,0.95,0.77
7,2025,CHI00593,Monticello Ave & Irving Park Rd,41.95400483876,-87.7191281797,140,136,107,113,247,249,31,4.52,4.39,3.45,3.65,7.97,8.03
7,2025,CHI00437,Halsted St & Maxwell St,41.864883,-87.647071,563,559,371,433,934,992,31,18.16,18.03,11.97,13.97,30.13,32.0
7,2025,CHI00798,Dodge Ave & Mulford St,42.023463,-87.699595,40,43,22,34,62,77,31,1.29,1.39,0.71,1.1,2.0,2.48
7,2025,CHI00716,Walsh Park,41.91461,-87.667968,391,352,513,447,904,799,31,12.61,11.35,16.55,14.42,29.16,25.77
7,2025,CHI00290,Sheridan Rd & Montrose Ave,41.96167,-87.65464,932,904,966,947,1898,1851,31,30.06,29.16,31.16,30.55,61.23,59.71
7,2025,CHI00237,Indiana Ave & 26th St,41.845687,-87.622481,185,179,130,137,315,316,31,5.97,5.77,4.19,4.42,10.16,10.19
7,2025,CHI00474,Clark St & Armitage Ave,41.918306,-87.636282,1774,1760,1704,1718,3478,3478,31,57.23,56.77,54.97,55.42,112.19,112.19
7,2025,CHI00428,Leavitt St & North Ave,41.9102148,-87.6823525,356,354,306,307,662,661,31,11.48,11.42,9.87,9.9,21.35,21.32
7,2025,CHI00579,Sawyer Ave & Irving Park Rd,41.9536,-87.70931,137,136,43,61,180,197,31,4.42,4.39,1.39,1.97,5.81,6.35
7,2025,CHI00621,Wabash Ave & Cermak Rd,41.852619,-87.626488,268,244,171,188,439,432,31,8.65,7.87,5.52,6.06,14.16,13.94
7,2025,CHI01974,Newcastle Ave & Irving Park Rd,41.95256,-87.79755,1,1,7,1,8,2,7,0.14,0.14,1.0,0.14,1.14,0.29
7,2025,CHI01894,Kildare Ave & 47th St,41.807596326,-87.730844498,10,10,4,5,14,15,14,0.71,0.71,0.29,0.36,1.0,1.07
7,2025,CHI01214,Paulina St & Howard St,42.019159,-87.673573,131,135,136,113,267,248,31,4.23,4.35,4.39,3.65,8.61,8.0
7,2025,CHI00219,St. Louis Ave & Fullerton Ave,41.92481559681187,-87.71449506282805,236,219,170,206,406,425,32,7.38,6.84,5.31,6.44,12.69,13.28
7,2025,CHI00473,Halsted St & Roscoe St,41.94367,-87.64895,1234,1233,835,831,2069,2064,31,39.81,39.77,26.94,26.81,66.74,66.58
7,2025,CHI02043,Chicago Ave & Sheridan Rd,42.050491,-87.677821,179,175,243,243,422,418,31,5.77,5.65,7.84,7.84,13.61,13.48
7,2025,CHI00812,Narragansett Ave & Wrightwood Ave,41.92729,-87.78523,37,40,46,48,83,88,31,1.19,1.29,1.48,1.55,2.68,2.84
7,2025,CHI00912,Pershing Rd & Sacramento Ave,41.8223772681012,-87.69975413003766,12,14,4,6,16,20,18,0.67,0.78,0.22,0.33,0.89,1.11
7,2025,CHI01799,Grace St & Central Ave,41.9495327,-87.7672648,19,18,6,9,25,27,21,0.9,0.86,0.29,0.43,1.19,1.29
7,2025,CHI00366,Lake Park Ave & 47th St,41.809443,-87.591875,175,170,163,178,338,348,32,5.47,5.31,5.09,5.56,10.56,10.88
7,2025,CHI00575,Larrabee St & Division St,41.90348607004,-87.6433534936,702,643,668,562,1370,1205,31,22.65,20.74,21.55,18.13,44.19,38.87
7,2025,CHI00718,Cherry Ave & Blackhawk St,41.907221,-87.655618,141,139,113,89,254,228,29,4.86,4.79,3.9,3.07,8.76,7.86
7,2025,CHI00786,Wabash Ave & Adams St,41.87947235235,-87.6256886059,725,705,598,576,1323,1281,32,22.66,22.03,18.69,18.0,41.34,40.03
7,2025,CHI02077,Clark St & Lake St,41.88602,-87.63087,745,704,576,555,1321,1259,16,46.56,44.0,36.0,34.69,82.56,78.69
7,2025,CHI00661,Albany Ave & 26th St,41.844507,-87.701655,6,6,18,16,24,22,15,0.4,0.4,1.2,1.07,1.6,1.47
7,2025,CHI00523,Halsted St & 47th Pl,41.80813391481,-87.6456165545,38,38,12,8,50,46,28,1.36,1.36,0.43,0.29,1.79,1.64
7,2025,CHI00688,Damen Ave & 74th St,41.75927403933122,-87.67363429069519,3,0,5,6,8,6,8,0.38,0.0,0.62,0.75,1.0,0.75
7,2025,CHI00907,Albany Ave & 16th St,41.85936,-87.70302,9,5,0,0,9,5,9,1.0,0.56,0.0,0.0,1.0,0.56
7,2025,CHI00339,Southport Ave & Wrightwood Ave,41.928773,-87.663913,625,630,548,563,1173,1193,31,20.16,20.32,17.68,18.16,37.84,38.48
7,2025,CHI00512,California Ave & Francis Pl,41.91849115368695,-87.69742280244827,285,265,280,223,565,488,30,9.5,8.83,9.33,7.43,18.83,16.27
7,2025,CHI00377,Clark St & Wellington Ave,41.9364968219,-87.6475386582,929,931,835,842,1764,1773,31,29.97,30.03,26.94,27.16,56.9,57.19
7,2025,CHI01212,Clark St & Jarvis Ave,42.015963,-87.675005,82,81,122,118,204,199,31,2.65,2.61,3.94,3.81,6.58,6.42
7,2025,CHI00356,Springfield Ave & 47th St,41.8080713,-87.7212202,7,4,0,0,7,4,6,1.17,0.67,0.0,0.0,1.17,0.67
7,2025,CHI00489,Canal St & Harrison St,41.874255,-87.639573,198,203,148,138,346,341,31,6.39,6.55,4.77,4.45,11.16,11.0
7,2025,CHI00762,Princeton Ave & Garfield Blvd,41.794982,-87.633124,17,17,12,12,29,29,23,0.74,0.74,0.52,0.52,1.26,1.26
7,2025,CHI01843,Harlem Ave & Irving Park Rd,41.95326,-87.80714,15,12,23,17,38,29,24,0.62,0.5,0.96,0.71,1.58,1.21
7,2025,CHI00401,Halsted St & 35th St,41.830661,-87.647172,276,255,89,100,365,355,31,8.9,8.23,2.87,3.23,11.77,11.45
7,2025,CHI01787,Wacker Dr & Washington St,41.88314336439022,-87.63724207878113,636,792,567,422,1203,1214,31,20.52,25.55,18.29,13.61,38.81,39.16
7,2025,CHI00336,Southport Ave & Waveland Ave,41.948226,-87.6640712,1418,1407,1027,1038,2445,2445,32,44.31,43.97,32.09,32.44,76.41,76.41
7,2025,CHI00563,Broadway & Granville Ave,41.9947796884,-87.6602845349,491,497,443,440,934,937,31,15.84,16.03,14.29,14.19,30.13,30.23
7,2025,CHI00439,Sangamon St & Washington Blvd,41.883165,-87.6511,599,592,520,536,1119,1128,33,18.15,17.94,15.76,16.24,33.91,34.18
7,2025,CHI00642,Clark St & Lunt Ave,42.00901118058077,-87.67411172389984,307,302,174,182,481,484,31,9.9,9.74,5.61,5.87,15.52,15.61
7,2025,CHI01744,St. Clair St & Erie St,41.89434513742426,-87.62279838323593,1489,1757,1041,1155,2530,2912,32,46.53,54.91,32.53,36.09,79.06,91.0
7,2025,CHI00698,Bernard St & Elston Ave,41.949923,-87.713949,95,96,53,51,148,147,31,3.06,3.1,1.71,1.65,4.77,4.74
7,2025,CHI00244,Ashland Ave & Division St,41.90301,-87.66877,1389,1386,801,858,2190,2244,32,43.41,43.31,25.03,26.81,68.44,70.12
7,2025,CHI00443,Blue Island Ave & 18th St,41.857556,-87.661535,321,319,328,354,649,673,31,10.35,10.29,10.58,11.42,20.94,21.71
7,2025,CHI01746,Clinton St & Lake St,41.885637,-87.641823,1464,1408,848,809,2312,2217,31,47.23,45.42,27.35,26.1,74.58,71.52
7,2025,CHI00287,Clark St & Wrightwood Ave,41.929546,-87.643118,1385,1361,1043,1063,2428,2424,32,43.28,42.53,32.59,33.22,75.88,75.75
7,2025,CHI00495,Clark St & Winnemac Ave,41.97334764047304,-87.6678554713726,1231,1218,698,708,1929,1926,31,39.71,39.29,22.52,22.84,62.23,62.13
7,2025,CHI00322,May St & Taylor St,41.869375,-87.65544,542,504,501,520,1043,1024,31,17.48,16.26,16.16,16.77,33.65,33.03
7,2025,CHI01610,Public Rack - Bryn Mawr Ave & Spaulding Ave,41.9830926,-87.7115845,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
7,2025,CHI00218,Halsted St & 69th St,41.769173861,-87.644633055,7,7,3,9,10,16,14,0.5,0.5,0.21,0.64,0.71,1.14
7,2025,CHI01336,Kostner Ave & Adams St,41.877917,-87.735737,4,5,3,5,7,10,12,0.33,0.42,0.25,0.42,0.58,0.83
7,2025,CHI01866,Mozart St & Jackson Blvd,41.8775,-87.6974,37,33,12,22,49,55,31,1.19,1.06,0.39,0.71,1.58,1.77
7,2025,CHI00676,State St & 19th St,41.856594,-87.627542,209,189,224,211,433,400,31,6.74,6.1,7.23,6.81,13.97,12.9
7,2025,CHI01792,Harlem Ave & Bloomingdale Ave,41.91203,-87.80577,6,7,13,9,19,16,14,0.43,0.5,0.93,0.64,1.36,1.14
7,2025,CHI01915,Michigan Ave & Madison St,41.882134,-87.625125,663,634,663,517,1326,1151,31,21.39,20.45,21.39,16.68,42.77,37.13
7,2025,CHI00235,Clinton St & 18th St,41.85795,-87.640826,298,293,126,131,424,424,31,9.61,9.45,4.06,4.23,13.68,13.68
7,2025,CHI00272,Broadway & Wilson Ave,41.965221,-87.658139,889,876,609,606,1498,1482,31,28.68,28.26,19.65,19.55,48.32,47.81
7,2025,CHI00651,Kedzie Ave & Foster Ave,41.975672,-87.709261,82,80,69,67,151,147,31,2.65,2.58,2.23,2.16,4.87,4.74
7,2025,CHI00723,Phillips Ave & 83rd St,41.744531,-87.56506,8,12,6,7,14,19,17,0.47,0.71,0.35,0.41,0.82,1.12
7,2025,CHI00360,Adler Planetarium,41.866095,-87.607267,1080,1011,1147,1127,2227,2138,31,34.84,32.61,37.0,36.35,71.84,68.97
7,2025,CHI00922,Sacramento Blvd & Addison St,41.94609,-87.702988,119,114,0,0,119,114,31,3.84,3.68,0.0,0.0,3.84,3.68
7,2025,CHI01835,Homan Ave & Arthington Ave,41.86963,-87.71055,4,0,7,6,11,6,8,0.5,0.0,0.88,0.75,1.38,0.75
7,2025,CHI00836,W Armitage Ave & N Sheffield Ave,41.917805,-87.653449,457,463,0,0,457,463,31,14.74,14.94,0.0,0.0,14.74,14.94
7,2025,CHI02055,Wilton Ave & Addison St,41.947459,-87.653216,438,435,365,349,803,784,31,14.13,14.03,11.77,11.26,25.9,25.29
7,2025,CHI00334,Woodlawn Ave & Lake Park Ave,41.81409271048,-87.5970051479,68,64,104,113,172,177,31,2.19,2.06,3.35,3.65,5.55,5.71
7,2025,CHI00577,Kimball Ave & Belmont Ave,41.93939395344302,-87.71206766366959,370,385,162,175,532,560,31,11.94,12.42,5.23,5.65,17.16,18.06
7,2025,CHI02064,Waveland/Wilton Corral,41.9489031,-87.653141,27,27,0,0,27,27,13,2.08,2.08,0.0,0.0,2.08,2.08
7,2025,CHI00440,Wood St & Taylor St (Temp),41.869265218438194,-87.67373085021973,277,251,350,353,627,604,31,8.94,8.1,11.29,11.39,20.23,19.48
7,2025,CHI01826,Springfield Ave & North Ave,41.910158,-87.723831,48,51,18,15,66,66,27,1.78,1.89,0.67,0.56,2.44,2.44
7,2025,CHI00488,Cottage Grove Ave & 47th St,41.809855,-87.606755,45,42,43,75,88,117,31,1.45,1.35,1.39,2.42,2.84,3.77
7,2025,CHI00309,Ravenswood Ave & Irving Park Rd,41.95469,-87.67393,397,398,248,221,645,619,31,12.81,12.84,8.0,7.13,20.81,19.97
7,2025,CHI00478,Lincoln Ave & Addison St,41.946176,-87.673308,320,313,227,244,547,557,31,10.32,10.1,7.32,7.87,17.65,17.97
7,2025,CHI01955,California Ave & Granville Ave,41.994041204,-87.699164629,85,87,67,73,152,160,31,2.74,2.81,2.16,2.35,4.9,5.16
7,2025,CHI01999,Halsted St & 83rd St,41.74307,-87.6437,7,1,4,4,11,5,10,0.7,0.1,0.4,0.4,1.1,0.5
7,2025,CHI00759,Public Rack - Mackinaw Ave & 108th St,41.699008,-87.542833,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00729,Wabash Ave & 83rd St,41.74335976225324,-87.62284398078917,7,4,3,4,10,8,7,1.0,0.57,0.43,0.57,1.43,1.14
7,2025,CHI01768,Albany Ave & Montrose Ave,41.961041,-87.705866,152,159,126,140,278,299,31,4.9,5.13,4.06,4.52,8.97,9.65
7,2025,CHI01786,Paulina Ave & 87th St,41.735629,-87.66552,12,6,2,2,14,8,9,1.33,0.67,0.22,0.22,1.56,0.89
7,2025,CHI01900,Kedzie Ave & 60th St,41.78458,-87.70319,12,16,11,21,23,37,23,0.52,0.7,0.48,0.91,1.0,1.61
7,2025,CHI00925,Rockwell St & Fletcher St,41.938689,-87.692972,183,192,0,0,183,192,29,6.31,6.62,0.0,0.0,6.31,6.62
7,2025,CHI01921,Oconto Ave & Belmont Ave,41.93783,-87.80788,3,4,4,3,7,7,8,0.38,0.5,0.5,0.38,0.88,0.88
7,2025,CHI00921,Western Ave & Grace St,41.95039,-87.688234,149,161,0,0,149,161,30,4.97,5.37,0.0,0.0,4.97,5.37
7,2025,CHI00900,Hamlin Ave & 62nd Pl,41.779953,-87.7178221,1,4,0,0,1,4,4,0.25,1.0,0.0,0.0,0.25,1.0
7,2025,CHI00570,Troy St & Elston Ave,41.94524356848,-87.7066499009,125,130,118,164,243,294,31,4.03,4.19,3.81,5.29,7.84,9.48
7,2025,CHI00685,Public Rack - Laramie Ave & Belmont Ave,41.9386855,-87.75563,4,6,0,0,4,6,8,0.5,0.75,0.0,0.0,0.5,0.75
7,2025,CHI02066,Sheffield/Newport Corral,41.944794178,-87.654228687,214,238,0,0,214,238,29,7.38,8.21,0.0,0.0,7.38,8.21
7,2025,CHI01825,Karlov Ave & Armitage Ave,41.91748,-87.728952,37,38,28,31,65,69,29,1.28,1.31,0.97,1.07,2.24,2.38
7,2025,CHI00545,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,78,76,34,44,112,120,31,2.52,2.45,1.1,1.42,3.61,3.87
7,2025,CHI00931,California Ave & Winona St,41.974712,-87.697852,46,28,0,0,46,28,27,1.7,1.04,0.0,0.0,1.7,1.04
7,2025,CHI01798,California Ave & 71st St,41.764748,-87.693121,28,29,11,7,39,36,28,1.0,1.04,0.39,0.25,1.39,1.29
7,2025,CHI00966,Public Rack - Kedzie Ave & Argyle St,41.972097,-87.708572,43,45,0,0,43,45,28,1.54,1.61,0.0,0.0,1.54,1.61
7,2025,CHI00584,Harper Ave & 59th St,41.78794281287,-87.5883151702,97,91,166,150,263,241,31,3.13,2.94,5.35,4.84,8.48,7.77
7,2025,CHI00813,Lockwood Ave & Wrightwood Ave,41.927766,-87.758544,60,58,19,27,79,85,30,2.0,1.93,0.63,0.9,2.63,2.83
7,2025,CHI00595,Central Ave & Madison St,41.880121,-87.763238,9,4,3,3,12,7,13,0.69,0.31,0.23,0.23,0.92,0.54
7,2025,CHI02031,Stony Island Ave & 63rd St,41.780506,-87.586853,42,41,56,67,98,108,30,1.4,1.37,1.87,2.23,3.27,3.6
7,2025,CHI00268,California Ave & North Ave,41.910044,-87.697167,287,280,228,225,515,505,31,9.26,9.03,7.35,7.26,16.61,16.29
7,2025,CHI00943,Whipple/Irving Park,41.954189,-87.704448,121,130,0,0,121,130,31,3.9,4.19,0.0,0.0,3.9,4.19
7,2025,CHI00551,University Ave & 57th St,41.791478,-87.599861,566,565,871,838,1437,1403,31,18.26,18.23,28.1,27.03,46.35,45.26
7,2025,CHI00560,Calumet Ave & 21st St,41.85418424947,-87.6191537415,376,362,374,393,750,755,31,12.13,11.68,12.06,12.68,24.19,24.35
7,2025,CHI01541,Franklin St & Monroe St Corral,41.88056,-87.63524,58,63,0,0,58,63,21,2.76,3.0,0.0,0.0,2.76,3.0
7,2025,CHI00283,Hermitage Ave & Polk St,41.871514,-87.669886,251,252,312,349,563,601,31,8.1,8.13,10.06,11.26,18.16,19.39
7,2025,CHI00546,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,47,45,51,34,98,79,28,1.68,1.61,1.82,1.21,3.5,2.82
7,2025,CHI00460,Ellis Ave & 58th St,41.788746,-87.601334,253,251,395,374,648,625,31,8.16,8.1,12.74,12.06,20.9,20.16
7,2025,CHI01807,Damen Ave & 77th St,41.75420305676257,-87.67322449999999,6,4,2,5,8,9,8,0.75,0.5,0.25,0.62,1.0,1.12
7,2025,CHI00458,Clinton St & Polk St,41.87146651779,-87.6409491327,35,38,82,81,117,119,31,1.13,1.23,2.65,2.61,3.77,3.84
7,2025,CHI00561,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,17,15,16,13,33,28,28,0.61,0.54,0.57,0.46,1.18,1.0
7,2025,CHI01377,Public Rack - Emerald Ave & 43rd St,41.81643,-87.644754,56,61,0,0,56,61,27,2.07,2.26,0.0,0.0,2.07,2.26
7,2025,CHI00875,Loomis Blvd & 84th St,41.74148652861805,-87.65841007232666,7,7,11,16,18,23,23,0.3,0.3,0.48,0.7,0.78,1.0
7,2025,CHI00969,Public Rack - Avers Ave & Irving Park Rd,41.953789,-87.724161,12,13,0,0,12,13,12,1.0,1.08,0.0,0.0,1.0,1.08
7,2025,CHI00633,Manor Ave & Leland Ave,41.965875,-87.700825,115,119,67,80,182,199,31,3.71,3.84,2.16,2.58,5.87,6.42
7,2025,CHI00564,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,16,15,5,4,21,19,17,0.94,0.88,0.29,0.24,1.24,1.12
7,2025,CHI00746,Malcolm X College,41.877618,-87.673895,102,101,129,155,231,256,30,3.4,3.37,4.3,5.17,7.7,8.53
7,2025,CHI00302,Christiana Ave & Lawrence Ave,41.96835449363,-87.7118306675,132,133,93,107,225,240,31,4.26,4.29,3.0,3.45,7.26,7.74
7,2025,CHI01676,Public Rack - Richard Daley College,41.75486,-87.72364,9,7,0,0,9,7,9,1.0,0.78,0.0,0.0,1.0,0.78
7,2025,CHI00485,Commercial Ave & 83rd St,41.744615,-87.551208,22,15,3,4,25,19,17,1.29,0.88,0.18,0.24,1.47,1.12
7,2025,CHI00429,Calumet Ave & 51st St,41.80229465088,-87.6180535802,52,47,32,34,84,81,31,1.68,1.52,1.03,1.1,2.71,2.61
7,2025,CHI01078,State St & 54th St,41.796642,-87.625923,9,11,20,14,29,25,22,0.41,0.5,0.91,0.64,1.32,1.14
7,2025,CHI01766,Kostner Ave & Devon Ave,41.997032,-87.73837,16,15,30,25,46,40,25,0.64,0.6,1.2,1.0,1.84,1.6
7,2025,CHI00780,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,39,41,38,32,77,73,29,1.34,1.41,1.31,1.1,2.66,2.52
7,2025,CHI00822,Ping Tom Park (East),41.8579886,-87.6319447,111,99,0,0,111,99,31,3.58,3.19,0.0,0.0,3.58,3.19
7,2025,CHI00623,Kosciuszko Park,41.93058537138,-87.7237773635,208,192,102,100,310,292,30,6.93,6.4,3.4,3.33,10.33,9.73
7,2025,CHI01504,Public Rack - Rockwell & Division,41.90282,-87.692397,27,26,0,0,27,26,22,1.23,1.18,0.0,0.0,1.23,1.18
7,2025,CHI01948,Ewing Ave & 106th St,41.70266,-87.53564,15,17,10,8,25,25,24,0.62,0.71,0.42,0.33,1.04,1.04
7,2025,CHI00248,Union Ave & Root St,41.819102,-87.643278,25,26,8,16,33,42,24,1.04,1.08,0.33,0.67,1.38,1.75
7,2025,CHI00220,Eberhart Ave & 61st St,41.784071072761,-87.61448353528975,12,13,23,24,35,37,24,0.5,0.54,0.96,1.0,1.46,1.54
7,2025,CHI02067,Sheffield/Cornelia Corral,41.9452875,-87.6542225,78,80,0,0,78,80,21,3.71,3.81,0.0,0.0,3.71,3.81
7,2025,CHI02049,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,7,8,6,6,13,14,14,0.5,0.57,0.43,0.43,0.93,1.0
7,2025,CHI00580,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,134,109,40,60,174,169,31,4.32,3.52,1.29,1.94,5.61,5.45
7,2025,CHI01805,Columbus Ave & 79th St,41.749119,-87.704263,4,8,2,4,6,12,10,0.4,0.8,0.2,0.4,0.6,1.2
7,2025,CHI00803,Leamington Ave & Hirsch St,41.9058405,-87.7548602,3,2,14,15,17,17,14,0.21,0.14,1.0,1.07,1.21,1.21
7,2025,CHI00876,Hegewisch Metra Station,41.64850076266409,-87.54608988761902,1,1,3,4,4,5,7,0.14,0.14,0.43,0.57,0.57,0.71
7,2025,CHI01213,Public Rack - Pulaski Rd & Armitage Ave,41.91702,-87.727096,8,10,0,0,8,10,8,1.0,1.25,0.0,0.0,1.0,1.25
7,2025,CHI00696,Throop St & 52nd St,41.799659,-87.657195,9,9,3,0,12,9,13,0.69,0.69,0.23,0.0,0.92,0.69
7,2025,CHI00953,Public Rack - Rockwell Ave & Touhy Ave ,42.012344,-87.695383,6,7,0,0,6,7,6,1.0,1.17,0.0,0.0,1.0,1.17
7,2025,CHI01979,Nagle Ave & Belmont Ave,41.93852,-87.78735,9,11,3,4,12,15,17,0.53,0.65,0.18,0.24,0.71,0.88
7,2025,CHI02042,Central St & Girard Ave,42.064313,-87.686152,53,52,63,53,116,105,31,1.71,1.68,2.03,1.71,3.74,3.39
7,2025,CHI01691,Public Rack - Central Park & Peterson,41.990093,-87.718753,7,7,0,0,7,7,9,0.78,0.78,0.0,0.0,0.78,0.78
7,2025,CHI00963,LaSalle St & Adams St Corral,41.87938,-87.63208,164,121,0,0,164,121,24,6.83,5.04,0.0,0.0,6.83,5.04
7,2025,CHI00841,Torrence Ave & 126th Pl,41.66631200825726,-87.55721569061278,4,4,0,0,4,4,8,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01279,North Ave & New England Ave,41.9092204,-87.7971406,8,6,0,0,8,6,9,0.89,0.67,0.0,0.0,0.89,0.67
7,2025,CHI00712,Vernon Ave & 75th St,41.758361,-87.614138,8,5,6,5,14,10,10,0.8,0.5,0.6,0.5,1.4,1.0
7,2025,CHI01814,Clark/Newport,41.9449,-87.6546,14,15,0,0,14,15,2,7.0,7.5,0.0,0.0,7.0,7.5
7,2025,CHI01947,Baltimore Ave & 133rd St,41.65349,-87.54703,2,2,11,6,13,8,11,0.18,0.18,1.0,0.55,1.18,0.73
7,2025,CHI01874,Rockwell St & 47th St,41.80853,-87.68942,4,5,9,10,13,15,15,0.27,0.33,0.6,0.67,0.87,1.0
7,2025,CHI01270,Public Rack - Cottage Grove & 86th St,41.738409,-87.604822,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01920,Narragansett Ave & North Ave,41.9095,-87.78491,21,28,6,8,27,36,22,0.95,1.27,0.27,0.36,1.23,1.64
7,2025,CHI02062,Grace/Sheffield Corral,41.9511586,-87.6546115,64,64,0,0,64,64,25,2.56,2.56,0.0,0.0,2.56,2.56
7,2025,CHI01668,Public Rack - Pulaski & 84th,41.739387,-87.721373,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01758,Lockwood Ave & Grand Ave,41.9175941,-87.7584143,35,38,0,3,35,41,28,1.25,1.36,0.0,0.11,1.25,1.46
7,2025,CHI01897,Lamon Ave & Armitage Ave,41.91676,-87.749458,7,9,4,4,11,13,15,0.47,0.6,0.27,0.27,0.73,0.87
7,2025,CHI01995,Austin Ave & Milwaukee Ave,41.98736,-87.77805,5,3,4,8,9,11,13,0.38,0.23,0.31,0.62,0.69,0.85
7,2025,CHI00646,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,89,76,35,39,124,115,32,2.78,2.38,1.09,1.22,3.88,3.59
