station_id,y_true,y_pred,error,abs_error
375,0.0,0.2764697,-0.27646970748901367,0.27646970748901367
376,0.0,-0.18650675,0.1865067481994629,0.1865067481994629
379,0.24,0.14483452,0.0951654815673828,0.0951654815673828
380,0.06,0.20502329,-0.14502328872680664,0.14502328872680664
381,0.14,-0.25971603,0.3997160339355469,0.3997160339355469
382,0.3,-0.3233776,0.6233776092529297,0.6233776092529297
383,0.2,-0.5459099,0.7459098815917968,0.7459098815917968
384,0.33,-0.3233776,0.6533776092529298,0.6533776092529298
386,0.0,-0.21369267,0.21369266510009766,0.21369266510009766
387,0.0,-0.43876362,0.4387636184692383,0.4387636184692383
388,0.33,-0.28493404,0.6149340438842774,0.6149340438842774
389,0.0,-0.21369267,0.21369266510009766,0.21369266510009766
390,0.5,-9.8228455e-05,0.5000982284545898,0.5000982284545898
391,0.0,0.37925386,-0.3792538642883301,0.3792538642883301
392,0.0,0.058312416,-0.058312416076660156,0.058312416076660156
395,0.0,-0.029678345,0.0296783447265625,0.0296783447265625
396,0.0,0.030584335,-0.030584335327148438,0.030584335327148438
